0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
-0.3542455453606595,1.3986977305723474,-0.45029037504765346,-0.45029037504765346,0.14350754150994988,0.6566775234241325,-2.334552318095457,0.9781402854711359,1.1794125820181403,0.6646003412986894,-0.28136017175386563,0.3363532854470289,-0.7303726592086383,-0.9114267874143213,-1.2492861830660986,-0.04567977865977807,-0.15523850911482884,1.486472423739594,0.7545592173570852,-1.1879820544850968,1
-0.7139707526449607,-0.9926099702904317,-0.5261812562492069,-0.5261812562492069,-0.5203645783946452,-0.3008129073032405,0.5539364513767736,-2.0851193604333336,-0.3344734420316301,-0.4322336232760694,1.4529335115589197,1.5260984943556513,0.12151649356015042,0.4774416851805168,-0.6530015053249203,-0.06555781218326445,0.19768194700082345,1.369687769494299,0.11894313957184455,-1.25295367797183,1
-0.36143326920683233,-0.3973399371615162,-0.16975519104891185,-0.16975519104891185,-1.3771352683176468,-0.604695444405749,-0.3110622757285603,-1.2893510679688347,-0.11256980651752456,1.1472977486190896,-1.3176592701946115,-0.39205778662620383,-1.2801866299374876,0.4399495059746563,0.28132930344439333,-0.1480903012009395,-0.26145145330310104,0.5095375941531439,-2.5118044650044737,1.0867228531599675,1
1.0770231528858196,-0.7692291278903676,-0.6763232271638784,-0.6763232271638784,-1.3606070987353034,0.37955080428047594,0.5378812860696562,0.06759232539133142,-1.5811834702394547,2.337594161914242,0.8033214183512641,-0.3703646042572692,-0.6599597092164502,0.8540001121012128,-1.845360135693704,0.7811421591898742,0.4270913444623018,-1.0134294333907246,0.5482452142619644,-0.5537585694293422,0
-0.9412278810092143,1.4478896557552878,0.7600903667709421,0.7600903667709421,0.9682322435476411,-0.25170614906430594,1.4764489675615693,1.3242205303635677,2.717652209116617,-1.033415845960278,-1.6504918442236314,1.7617917089600656,-0.7822083875808845,-1.2386787254604685,1.1010099926583945,0.625264295721439,-1.3855923346743664,-0.47107393374793216,-0.7437306765645253,1.2078216967298272,0
-2.1035574099920415,0.7248507699651271,1.0662541635787908,1.0662541635787908,1.0564008075068154,-0.002413633510986281,-1.2337954789433145,0.29849746459720355,0.8137586714787529,0.9845978808522301,-0.7975068451183983,-0.7744975063942351,-0.5535434174851732,0.7172298358673559,-1.4107659192035944,0.9328286051871589,0.9575705663049748,-1.236987371805521,0.08657144254968328,-1.3323999934435784,1
0.5608744246840232,1.2470072880204222,-1.6683787970006598,-1.6683787970006598,-1.124970619846889,2.014373805075966,1.520247299128197,-0.055268948178399654,-0.7713171312405244,-1.5030377418046539,-0.5697751014332428,-0.8063846069802301,0.9080630967247313,-1.6590700184901483,0.02655488449984022,-0.30721669373283983,-0.36157894506662946,-0.035085016455566345,-1.7337635326046217,-1.2908254893305535,0
1.0040111817399242,-0.6585940620823051,1.5529632777531515,1.5529632777531515,0.9445593705938092,0.3854342502468091,0.5162479393351902,-0.8018171742919618,-1.1578942997317676,-1.0465835163586554,0.9736383598342887,0.06825706904403311,0.33661914082716693,-0.6752223562239215,-0.1351542954611265,0.3989519112025285,-0.48431641143131576,-0.05146909554604097,0.06753992519905734,0.17905788966646205,1
-0.5429374871771154,-1.9072511405102763,0.9033462050250743,0.9033462050250743,-1.8522669369422022,-3.241873705922903,1.083109084190068,0.9997570628463547,-0.6697465438950873,-0.4414523687239325,-0.6141547611224754,-0.9069637371066263,1.5053039199660747,1.0932440557938645,-0.6022553288059226,0.9210808814085518,-0.23558159624230265,-0.23452370344908244,-1.2212509117651862,-1.5094686814249234,0
-0.002326892051904693,-0.10310339649867449,-0.10834597336711986,-0.10834597336711986,1.036176142819784,-0.8420963570975469,0.24617994248513717,0.4683768576020415,0.359369722269784,-0.17489754778858396,0.522267777537256,0.5622784743108263,-0.8397492209549523,0.17012757550722254,-0.19690644562490786,-0.24677353611189484,-0.8252842430896398,-2.1954034733712313,-0.3298182316707094,0.39311823540261814,1
-0.1835101162948572,-0.3657597046837887,1.086440553510306,1.086440553510306,-0.5027759275582597,-1.6664511999960858,-1.1108947101624917,0.3463719618033565,0.2748607470709889,-0.8868749344490872,1.9690255089844246,-1.6016784273515354,0.6300453666777449,-1.9464623407995065,0.19196252624821022,0.6995734757799827,0.15474807228391593,-0.18926348696452283,-0.48384161485547433,0.28514910261113996,0
1.1532525052807792,2.1560494111334103,-0.2764000476911425,-0.2764000476911425,-1.0647968593064767,1.9625583085888485,-1.1081256316764365,0.9910058297134375,0.36806668382938146,1.9742530322061684,-0.2550295643710342,0.48100068281812774,-0.10219052752240192,1.1065637152924375,-0.8386391661175148,-0.17624307027263078,1.186139127387586,1.4000930837222083,0.4295227995261358,-2.4253190669199007,1
0.32144066073296734,0.06321369981648717,-1.2109866157206723,-1.2109866157206723,-0.0936488249787731,-1.1469470779389994,-0.3861895443072447,-1.3661828477477582,-2.587594502368227,0.3505536055958437,-0.8413291939775212,-3.2065152654682585,-2.145674801486095,1.2126639042416878,-1.7592765357929356,0.08326938608603704,-0.3075928108581352,-0.7785977053275449,0.1563199316757959,0.3054974403401597,0
-0.748011792281968,-0.7092536272927571,0.61129602092248,0.61129602092248,-0.530708919704045,-1.5348939801596084,1.0409477547134467,0.5517804333651349,-0.17002902032515868,-1.1495697352296808,-0.6949488799769661,-0.7695619761271792,0.6952723812592841,0.7348771534270868,-0.732434084755269,-0.12208730676932927,0.16173071450680038,-0.21307810284304257,0.25497375711670334,-0.9969350850202623,0
1.6210594355470938,-0.2235024504718754,-0.17802073888164208,-0.17802073888164208,-0.8532258773417913,-0.4905029039501952,0.3383214582099366,0.5556045905078051,-0.7311225920200906,0.8397495805729115,0.2820209818667058,1.3660871036807485,-0.2427718631585677,0.6522461234814859,-0.37982860732490636,-0.16290698119954272,-0.10944185499403027,1.3679364188649883,1.936168377646286,-0.21893439716180463,0
0.7105629413929092,-0.9366492395923582,-1.0762412479675922,-1.0762412479675922,-0.3297081695003539,0.1441711438344702,1.1418629163289862,-0.010745490219963879,-0.428548033995918,0.12881666470349878,-0.033575961924243815,0.3882637322716132,-0.9412970602785194,0.4315040990562257,-1.4227139678166163,0.26724432018843064,-0.035164258053790615,-0.7230325749782587,0.1069395049969052,1.7145492527002952,0
0.16171866263999854,0.7754801221719112,0.7751773207291143,0.7751773207291143,1.568814761803173,0.705596468868326,-1.1052545944778522,-0.04290731362183007,0.15449210725132728,-0.8077890592569007,-1.1787813930256341,-0.4540208646250584,1.0755596195096904,1.4410559679389927,-0.5394023294608297,-0.5964437022356825,-0.9288959610649571,1.1666193998358219,1.3813451746223468,1.2725909408581255,1
0.8894751242575896,-0.6675963763934651,-1.423720168221251,-1.423720168221251,-0.6031073257901927,0.44914023670100073,0.9787759034809359,0.9406357150540886,0.22641787699313176,-1.4556125230458519,-0.07595136890262356,1.4946025673279086,0.07906066048448787,-0.6859593608361908,0.3823604944934899,-0.7742595522876126,0.8536898167815629,-0.6316555385070279,0.11436893817406416,-0.18204798067392333,1
0.8630630220503335,-0.044769731545900845,-0.895781327849495,-0.895781327849495,-0.7533561808108143,-0.7749911723331516,1.4291066770388519,0.633935835782235,-0.5350487609087404,1.2095618665952776,-1.0972883488412841,-0.04592927823075883,0.6201869682392077,0.6923926585634979,-0.1564002465284194,-2.086359755295188,0.2727876409884668,-0.7935102137545639,0.3508484653692989,-0.5456374888351467,0
0.6363381170408109,0.8344350404876856,-1.0940196409463439,-1.0940196409463439,-0.6462018290701126,0.11170794511757791,0.5663855408284071,-0.7320260624061238,-1.2252099367778968,0.8046447373477534,-1.2668369657093608,1.3013608998224337,0.9900255783372433,-0.6198088211472469,0.9931902093146099,0.16387141817350423,-0.5269649880671524,0.787884701431836,-0.8511326493066349,-1.5420285238281977,0
1.0106642428890653,-0.1714123981838664,2.0981106359326214,2.0981106359326214,-0.24453123892977308,0.7520297363464806,-1.8429157316466354,-0.6072390914596547,0.04941713849238554,-0.20903144523934786,2.308328264166823,-0.047780762231066476,0.0934009146836556,0.6698219450849259,-1.6729589237101146,0.7131916888373842,-0.5950394237996565,-0.640981522872234,0.5713784701922494,-1.0597979515722555,1
-0.5693586436651231,-0.5082594358765432,0.21784819733502916,0.21784819733502916,0.11738476181811075,-1.2637201419520825,-0.6072961718831988,1.2737139205614518,0.4722289177375986,-1.278323110787735,1.6958564702993613,0.8270277714344272,0.1374466427578744,-0.9848632462659445,-0.6263381439162184,0.8186101338725223,-1.4844467856218635,-1.0354801884380156,0.3275630393388454,-0.4753731963989529,1
-1.1914721615801598,-1.2193913737183821,-0.9811371296131705,-0.9811371296131705,2.6788448034416525,0.09582857635257212,2.1196352936325242,-1.0908014732431164,0.9480257873851348,-0.2549648602575145,0.9472942387734281,0.39297504464753713,0.4874572397556358,-1.2192247229415427,1.5568709840872161,-0.5429768484865584,2.2435182309890904,0.41849150845214156,0.5123233679280115,1.225725196804218,1
0.3731578905125501,0.4901720815998369,0.28073509369548,0.28073509369548,0.8181790055870427,-0.6207857543864199,-0.17873245491225986,-0.01205387027288418,0.10720583592043405,0.4161525049717268,0.6572190008750747,0.04943363048573168,-0.6633520329523601,0.2687972711638538,0.5993559476386815,-0.34717635025648186,0.19150907322646604,0.42336087102942416,-0.23698319036902563,0.19287893025572408,1
-1.5415526580715224,-0.29524442064137435,1.1503763981137987,1.1503763981137987,-0.7398342101207523,0.6111179740652857,-0.18796070433087067,-0.7895505716788661,0.17141720274456532,1.188564239922684,-0.6585933907275098,0.3514521740525585,-0.6853079213437041,0.36585038647235457,0.4207262043892343,-0.43705726965646513,-0.9628996509300563,0.9866683238689025,-0.998739432650439,1.599828993118375,1
0.7893243732527828,-0.34630351862931935,-0.9563504566369784,-0.9563504566369784,-0.5510558553575992,-1.053291268750329,0.7564742048026043,-2.067411826695702,-0.8062921250279051,1.0832892185918417,0.1460714167341453,-0.2420078277693459,-0.22342565995545113,-1.3707215190829753,-0.48041558651045463,-0.46021265840559294,0.5456242190789705,0.5981173822394716,-0.02089429778904347,-0.08104972632008534,0
0.2338655419886065,-0.5741186791289228,-0.5906994631485429,-0.5906994631485429,0.804290562537865,-0.07788819586425674,0.2110970047352751,-2.0088694323904943,0.9665339606534046,-0.35751237646143946,2.004919524198645,1.5638671071678083,-0.769059336058512,1.1965840380663886,-1.1417722534579282,0.6114318720337736,2.0271364772617497,-0.3275144026357058,0.008488030720685028,-1.6250299770538887,1
-2.029019216825717,0.0616780458369295,-1.0464162509454917,-1.0464162509454917,0.840216709663623,-0.23589873111043397,0.395517631651271,-1.049433609850525,1.419471412192049,-0.9133130320092369,-0.7828892681458999,0.37182924235931125,-0.3336656618780947,-0.152217136435884,-0.9109582642662845,0.3491595939877048,-0.4023152592670959,-0.3676252199352385,-0.8841642889927767,0.6624512135062446,1
0.39985516942595795,-0.7579271018038799,-1.3469199488881216,-1.3469199488881216,-0.208133749587158,-0.36678985519690144,0.12621705173623898,-1.732531091291101,0.08871657186200156,1.240174409154008,-0.5116064455934523,0.7072221497005239,2.439581467855753,0.44193839276423896,1.6895022536596267,-0.6929376999626059,-0.26749970704517,-1.1919775433646038,0.4569576960363558,-0.45972009452633844,0
1.3251746040392471,-1.9490955206450198,-0.8974637898976346,-0.8974637898976346,0.7643300101992918,0.3023907625771707,-0.04973602096145108,1.2308878763576279,0.14824780953335556,0.015312817940731636,0.061160840775789004,0.4305280689991547,-0.04070764036625667,0.21589320010232962,1.0189843494135766,0.3671183288898081,0.7111328843738801,-0.22472019805686935,0.9487172500724396,0.28120806411727195,1
-0.7941570973361067,0.20916358497936097,0.8316571069141567,0.8316571069141567,-0.6391195627962069,0.46429224963787874,1.3282333200617762,1.7940019534119784,-0.521040518753904,-0.376535100583751,-0.10150859288261263,-0.03946962606275907,-1.0324958123101664,-1.7942905338940736,-0.17279866207608235,-0.7388169848623296,0.5185907215381509,1.373494339941521,1.5338900715696824,-2.168556800573818,0
-1.301037265122349,-0.26741338216573635,0.4288108326884076,0.4288108326884076,1.3128365860343925,-0.0781542898418396,0.28994660482438606,-0.8495808183694316,1.1028616964316782,-0.2606179279913734,0.08871091195304556,-0.6717247244961283,0.5673792157282993,1.0351582309167289,-0.4722469661756959,-0.013795885425660912,0.030754093138103657,-0.30742218657057646,0.0843430586766964,0.24166705183573028,1
-0.3082101812625711,1.6520270643211106,1.036123653912442,1.036123653912442,-0.5753225677526872,-1.4172159642088369,2.8478431645707896,0.1707630988120921,-0.2975981892132632,0.34974929136260285,-1.2908380801922932,0.9658851166626279,1.2452454702758335,0.7573097006495352,-0.19035465233622384,-0.8684093030020456,0.26557011425586124,-0.8061250825811649,0.06887900691493118,-0.27571989492765325,0
0.7349042042895166,-1.4402784977031846,1.5226481978743043,1.5226481978743043,0.18747475173505,-0.0945801927276052,0.057862675915550915,0.00569982310119895,1.0201915203656728,1.1689098088028973,1.9550708401729073,0.7699283050779463,-1.6734220542244194,0.39802787548678764,1.0035253973207088,2.148451467179607,0.5674965592557714,0.13467634394388608,1.4621700179272819,0.8774848736618367,0
-0.8890539737958425,0.11476461735811444,0.8662686192494766,0.8662686192494766,-0.6145453853746782,-2.5701741762200188,0.555224799924051,-0.9567169764592053,-1.1642902580838335,0.48266624084734955,-0.37575058971646325,-1.0601503230043163,-0.5975016462853441,0.20498008949192562,0.18609834932105102,-0.48221080879204703,-0.5779706689771674,-0.24431968214920405,-1.3307231578052912,-0.17274017612115655,0
2.3021230917395554,-1.4686388004668258,0.9375258570134722,0.9375258570134722,-0.052456442631976324,1.8836825814542855,-1.121891460953575,-0.26409125029627156,-0.2902320954158925,-1.348438917747823,-0.645346440635062,-0.8555515119104571,0.39866411237915456,-0.3716780751733705,0.20935133877616904,-0.23418843106262893,0.18698984301103724,1.7352283352270774,1.4031217484125753,-0.033683950191044185,1
0.21610067478084824,0.018839738902238806,0.8891615324955282,0.8891615324955282,-0.4953260171292525,-0.15429378575545807,-1.7259558175539418,-0.16247644797478716,1.5552938420664044,1.2073363913657544,0.904147611935587,-1.4549233468804312,-0.286919224934647,1.469893113718618,-1.4960953910859982,-0.31090017948497306,0.689936029440591,-0.2710617410400999,0.6268747096684464,-1.1574047599045505,1
-0.45406619305374524,-0.6312121588984446,-1.8880642532767509,-1.8880642532767509,1.258418544444791,0.1511233880460236,0.8153600900698207,-1.455354966530413,-1.083102439667249,-0.20176065138689336,0.008846336859721339,0.26081225091634525,2.8361514720262195,-1.3750838137671995,-0.11330511610295116,-1.530948093007049,-0.423201407613811,0.9118900389012982,-1.0783370024297252,-1.696870849143616,0
-1.193274845630632,0.9791925258433902,-0.05240881311930104,-0.05240881311930104,2.149063813927478,0.03675559118524252,-0.6301603778993362,-1.1968243096379108,-0.013378671315795704,-1.0231412559087287,-0.921349353563816,-1.2278906499809172,-2.7248418494169515,-0.06735274833736184,-0.5433503826599856,-0.4075458732496395,-1.154430440094048,-0.8070963365257923,1.315923769501746,0.4996867531756212,0
1.0658027089747661,-0.7002350358298087,1.289999338391572,1.289999338391572,0.5765012819248402,0.325755992356618,-1.000858897998212,1.1655566194928972,-1.8141716260337168,0.20478101693805356,0.32931292136258267,-0.5325946942516447,0.24249972266627204,-1.3579295865217933,1.1530838235114675,0.7226512976566684,-0.8639724085475023,-0.27966749196798885,-0.23517752454118648,1.6060162064192305,1
0.615544819146479,0.3646565182441926,1.1416165084472645,1.1416165084472645,0.7556069034784403,-0.4434425613934764,1.0180234849846084,-0.9385618958850905,-0.13501150467378872,-1.2767186423926937,-0.8556336372465602,0.6764965675170096,-1.493238333614415,-1.648504216858459,1.0687595477858403,1.4160519029875513,-0.0048836654981494814,0.6888079730900069,0.6950711910852054,0.01261797717234011,1
-1.5267216335041673,-1.1293565849394787,1.5676356285421789,1.5676356285421789,2.7186577970835173,0.19467136829495799,-0.8049316791292292,-0.30201253485596186,0.5160461402165257,-1.121900108508438,0.43997790666968517,-0.3918780611568478,-1.0768864785149344,0.8610130904001408,-0.07051734484568029,-0.13221558171014958,-1.656521062998993,-0.053662622001904005,1.2772518858673085,-0.27543064174816745,1
1.2484530469578337,-0.8131948293556129,0.5598339026423214,0.5598339026423214,-0.9392301891912108,-0.47319445557697903,0.6099956825197821,0.07758474954712359,-0.3169780127431779,-1.014628673030632,0.19146425025267724,0.523763633147242,0.8303448452703872,1.2964988808122277,0.8644152836065155,-0.6715211960063157,0.3517054922287342,-0.3376581890273788,-0.6202749704791536,0.22154268902376553,1
-0.31165668595282103,1.021320523103388,1.8366664483430601,1.8366664483430601,0.0478476509633907,1.4692589409321644,-1.1316387364802944,2.4437519638855143,0.7207074795079027,1.014139635901975,0.014674859403449985,-0.2943604292321382,-0.13919248527582195,1.9604710387091535,0.30813206994926723,-0.6677305737401267,0.0014781613300660786,0.9032987355696709,1.1820633833985255,-1.6878682345717309,1
-0.9264460432931311,1.9884500243446483,2.1046104804947183,2.1046104804947183,2.4102002651922048,0.647211089272031,-2.1951493314342954,-0.24123248879811462,-1.911837399516523,0.14529514526440657,-0.4916856597361913,-0.6752608211901401,1.4875374387531093,-0.4618768882702412,0.2746819861422281,0.7046330138022668,-1.8629305402942258,0.20426790568510547,-1.1590027718393066,2.240364228752569,1
-1.727032288948562,0.8463421461589227,0.4733984820536403,0.4733984820536403,-1.3234111257763952,1.3909428141498972,-1.7369610758151985,0.7690264002784352,0.3705458160522849,2.735584545925437,-0.058460175245915104,0.8954079724238646,0.029488403990206587,2.0915506804070074,1.1119148125335019,1.0504210980582411,0.553453016087941,1.1286173990273363,-1.6349820575764584,-2.564190878738919,1
0.7951848772306238,0.4407582241976146,-0.4013803717229068,-0.4013803717229068,0.5671336949679707,1.3400512933270419,-0.08215590610000349,-0.03139083494170996,-0.44584797294219153,-0.17538294311567254,1.0561771567416316,1.0339883128184784,1.0340776304433585,0.4236414945246147,-0.851786109397759,-0.7235056616872475,0.5667299663396002,1.9269329578612233,-0.03647053825628962,-0.5892389583308699,0
0.1845076794152358,-0.747702315956181,-1.1448541247367197,-1.1448541247367197,-0.012402351196412215,-1.1082188033712537,0.5748192149869327,-2.9727845879296964,0.4777160889868525,-0.9724312340490129,2.127704162481901,0.6486880940970666,-0.15339810552550223,0.6583900656076794,-0.6100471342318085,-0.3234368601281349,0.10527448914931561,-0.08343459002735881,-0.5179308298857884,-0.4973397667231483,1
0.5164097762983147,-0.44326369535290794,-0.9206782845599975,-0.9206782845599975,-0.8601908669669086,-0.03850753640502239,0.03487367699114804,0.08151100032255301,0.18408276216104838,-0.07805779044232866,0.7866383999428711,0.6816610600561895,-0.15215633845181162,-0.457101028390028,0.10094194502677725,0.11391954833332082,1.48307412965845,0.4950486340372024,-0.22709429905997083,-1.0958880752558866,1
0.40679168597503856,2.095655428593319,-0.601817465466279,-0.601817465466279,1.1701838089636207,0.2644013317592609,-0.83227774766496,0.9591234375169411,-1.6057803950119818,1.7323511807220817,-0.5365740572590603,1.3672752988869556,-1.1877706237452212,0.5717366820121353,-1.6908963339568717,0.46640633531299325,-0.009593297108159628,1.3413628123711543,-1.0448804598673878,-2.3868160672280094,1
-0.051093170098891215,-0.331504270079698,1.3407873143869138,1.3407873143869138,-0.3328020334324425,0.29203607467842413,-2.455391166695366,-0.18312980825182984,0.38608375961949315,1.794696588796776,0.6763397876733381,-0.4050297610078417,-0.7788084166412381,1.9045829015912057,0.8374624622833661,-0.47807081434861665,-0.13048373601312308,2.272546421751061,0.3598851446046306,-1.7419917093561936,1
0.05189422826866567,0.4847019786489994,-0.8583757548103714,-0.8583757548103714,0.8344676206441888,0.5111588434040306,-0.08345568357124653,0.6921496637683149,0.17950492347812405,-0.1336333617203277,0.30103258399065375,-0.5109449976163373,-0.03938392334137187,-0.41950047376623045,0.5497500258377065,0.9589291660545867,-0.8017889747565433,-0.18385640630302888,0.8399633690529206,1.2196897184927404,0
0.532185287545907,1.6810322201326928,-0.8330967505903434,-0.8330967505903434,-2.079215845188618,-0.18549468605398803,-0.06895489631690732,1.048099733156664,-1.2470285169285429,0.767560804369799,-1.0328760186308081,-1.2492696089524509,-0.0519363657484444,-0.5153957837904081,1.3429852043280623,0.1588998098150563,-0.12352001189524188,-2.358575098753965,-1.4945313278626393,-0.10024359157072141,0
0.9114285713707155,0.3615004644538299,2.511890635129494,2.511890635129494,0.235000033157867,0.629547580437928,-1.1242016792957383,-0.01915290957092801,-1.0625698991828345,-0.00242098193402384,0.703254636802495,0.18053712656802604,0.07455922563544945,-0.5111271179718756,1.0061886544648408,0.5131356218024514,-0.1596618635434085,-0.2715231587734007,-1.0852285918793962,0.08583776768767604,1
1.4893613031138813,-0.12616430790504907,0.9510512220779362,0.9510512220779362,-0.7899373506907104,0.26734270592226,-0.29096071498881937,1.079767290387664,-0.49469750064320284,-0.8490549520182442,1.1597275826528013,0.6706752837315207,0.7807873339094964,-0.05323031471477433,-0.31846461772895507,-1.5240134898085966,-0.7189659293837916,-1.223750796257968,-1.0044314245888026,-0.5587639536081305,1
0.5123067787434441,1.2357548528999656,-0.913026799474407,-0.913026799474407,-0.1892468448703438,1.4244779934086091,0.9144475566573804,0.3409085466503862,-1.258492292897274,2.084546575015579,-0.15065567785357908,1.0871299269324197,1.9172862851055845,0.15159990150890795,0.6101142947581089,-1.1236585379515032,1.5749580758769897,-0.1937878814422805,1.8663698627864789,0.37373726239709804,0
1.2702096923366129,-0.7138346795311886,-1.3173565118551869,-1.3173565118551869,-3.1241332874203915,0.45796265605211206,-0.4409829663602372,-0.003227338618706591,-0.7640399200418355,0.5038090008694872,-0.17591538368088058,1.8076190915449084,-0.9166121755457898,-1.9331290158789993,-0.7704332539258467,0.359141478484499,1.2851736521129038,1.1679815421946105,-0.9800993061285509,-0.9958477580222796,1
-0.6005769380883764,1.5879444086929475,0.1602954152813849,0.1602954152813849,-0.8253098813438423,-0.1377442004033704,-0.3949815435694784,0.17815536398052773,-0.269103552955703,-1.0866745234284916,-2.77445930635764,-1.6018452314911638,-1.8042938851431962,0.6001603342656654,0.3053836307667204,1.3372712120993604,-0.5096160089532253,-0.19886508049402588,-0.6876761306572704,1.316067915603717,0
0.8119929658251634,-0.4659262407809637,-0.8515745462886448,-0.8515745462886448,-1.5780488018431784,-1.597343323227258,2.2501927186994224,0.3685126538441366,0.4116030725061202,-0.17607481225922303,-0.33117443365433563,1.254930970116539,0.7040631314336492,1.0588824179158502,-1.0350339904838843,-0.9106115146455211,-0.28027035768015446,-1.2391340133887718,0.3807668043249926,-0.14718431868229026,0
-0.4474125889147711,1.9437292889105475,0.6159830026397111,0.6159830026397111,-0.6477755039110666,-1.7214075073395207,0.711142694825324,-0.4695882012867061,-0.07748279182919628,-0.6677041231084498,0.21747221990087579,-1.3813393324326977,-0.3133500555032183,0.7922416603582589,-0.323660980199667,-1.195425454431098,0.32782695656426264,-1.190427464232099,0.8401906385604176,-0.6066869835403433,0
0.5101128078599487,0.09412595329276936,0.09286133982703336,0.09286133982703336,-0.3145252327754289,-0.21367166183970676,-1.4263481672819702,0.1330109274890443,0.265322154696179,0.8755381737833151,0.7118166353859992,0.19236925928300994,-0.6809236805223616,-0.4266158173757066,0.27837176361820476,-0.5548698107191212,0.17575625580577967,1.235278020803417,-0.19668209448210575,-0.1631159915822579,1
1.6179035997063658,-1.8095030502095262,-0.8883057269819522,-0.8883057269819522,0.4810574687067526,-0.2418901235862275,0.7421518135967353,-0.03646177515689138,0.07175109415267547,-3.605343055388078,1.6024708356166135,0.6518308666303116,-0.24831928443706056,1.0751775436695958,0.11202232706155743,-0.8275532320559925,-0.3639126635566066,0.5510317983213806,0.39189138632051823,-0.7248395844385743,1
0.8332169683811965,1.637944493255308,2.332562833439296,2.332562833439296,-1.7779913236738412,-0.3638602265015879,1.0910916691653565,0.09741845523687116,-0.4074351437017925,0.5918577263820761,0.32675511732415036,0.6282384481661897,2.4264349003614725,0.7303373496412898,-0.05974663301335748,0.8696046227574128,-1.006351649385832,-1.1336519955368505,-2.1526898560022047,-0.5832009657280511,1
-0.15028022944288674,-0.8618851912552462,-0.5215947680988832,-0.5215947680988832,0.11659984457827163,0.1834231075118011,1.011908829927713,-1.1856379424974914,-0.16421146060895506,0.01726879906233312,-0.02834527753270274,0.44916733979698864,0.7400787084745751,-0.8162906975996782,0.9970944597563414,-0.24795741197984203,0.6853216329331354,0.22590656700675732,-0.4814912460273689,-0.9836409873339326,0
-1.22889546838287,1.0869780411761987,1.5712497164089894,1.5712497164089894,0.7528681810757302,0.09284573636830182,-1.1941227014499793,-0.9353453929140247,-0.18221894080975184,1.2752017153648014,0.21604726971008106,0.748798002567265,-0.7955886516930412,-1.100752147766573,-0.6680520848239436,2.1969298624918405,-0.6769739136367634,-0.15737395582963837,0.4270635377536958,0.33731789526898226,1
0.26834920728420414,0.4344004092863622,-1.0368713770922862,-1.0368713770922862,-1.121360756463517,0.013721266485412175,0.1370863122726336,-1.3733585086806286,1.598624979025589,0.2977361106863682,-0.025095927350896174,0.1055000567891562,0.08187402593364004,-0.023200391179157856,1.3571130159302516,-0.021232000087114154,2.271888993869339,1.505330605150802,-0.8528923721958145,0.05589766716293439,1
-1.2415980925334884,1.3543827757208622,1.6532430412450805,1.6532430412450805,-0.37927175428578797,0.5336715491483377,0.6696800074559328,0.6978520014553201,0.8076036771037753,-0.3389256736947283,-2.166892289409446,-0.09783141425197422,-0.48342706980817335,-0.25131352558987075,1.2522954066217737,1.0548955815120402,0.2934952822391273,-0.437258646435093,-0.2840164518661481,-1.4123756956936684,0
-0.10040483803339836,1.4793931956809159,0.9447567511750926,0.9447567511750926,-0.11631242150255354,-0.9598415314884206,1.5659917740479383,-0.4438829839126837,-0.4337589817092139,0.28561729187025325,-1.3122351561786576,-0.8828480473664105,0.8135912387416148,-0.4240855875189941,0.6953194817472644,0.45753726761844127,-0.11835605077331324,0.007634453280000931,0.7174222988627965,0.4034346368149266,0
-0.8150220622780865,-0.4442045475505471,-0.6254208195206418,-0.6254208195206418,-0.5038746195196484,-0.9030641540296154,-0.059917168079442855,0.06394723086071896,-0.6551949977537637,-0.1419177591322841,-0.3178401590403088,-0.3657869265501405,0.5953889837413834,-1.1110134213933016,1.2468837503881696,0.09104413232068094,-0.7632411524248535,0.341010112217022,-0.028734506285296148,-0.6906092589057793,0
0.11007258688774679,-1.4777053709276669,-0.29732098429132675,-0.29732098429132675,0.5745023216582873,0.7324242774020423,1.5179714046139425,-0.8103377419790577,0.5729068947887672,-1.3192507124104316,1.5290691881607925,1.2421667078625551,0.5735282768377333,-0.41995396287296516,0.18892542347193025,0.4664213444185157,1.4826226260005406,-0.6515089479278117,0.01308603824240993,-0.37980956978629543,1
0.492039562868677,-0.15539386044732803,0.7901118403825748,0.7901118403825748,0.23135098530456977,0.2750915316048072,0.012047215845250378,-0.0023088211301530016,-1.3630096864850112,1.2345247856341608,0.580239952734424,0.44602057566317066,1.113202280499261,-1.631834292376019,1.4191224918805894,0.5845187657121436,1.0175217040337428,-0.31170866579577616,-0.19513150813617147,0.807892066145089,1
-0.32963484432842494,-0.10523143557272895,0.8441275755241276,0.8441275755241276,0.45322491999184417,-1.0599497178610615,-0.8317084087242392,-2.660637632330167,-0.5532297170221653,0.7570823737862411,0.8046485072949339,-0.07229889290428183,-1.3236297696099923,0.7813870466055762,0.7245374318522088,-1.3657450710178731,-1.1875534549984004,1.0581535735106655,-0.15701585305729646,1.0613639885841335,1
0.3279458800943255,1.2575900231386485,-2.3335507841022007,-2.3335507841022007,0.4743240440119163,0.0785309868282709,-0.07747610062463603,0.2697979993463801,0.33600594318788,-0.7494726133366493,-0.6397839455726193,-1.1980192196682198,0.005831305215202607,-0.16656602140756238,1.062050965410776,0.21188978277795412,-0.3947426624105487,-0.2275314463663853,-0.40540300951149166,1.7595700424155964,0
